"Open","High","Low","Close","Volume","Date","Emiten"
233.75,235,233.75,233.75,60400,"2018-01-30","PBID"
235,235,233.75,233.75,2233600,"2018-01-31","PBID"
233.75,233.75,232.5,232.5,1017200,"2018-02-01","PBID"
233.75,233.75,231.25,233.75,2416400,"2018-02-02","PBID"
233.75,233.75,231.25,233.75,1467200,"2018-02-05","PBID"
233.75,233.75,227.5,230,3685200,"2018-02-06","PBID"
231.25,231.25,228.75,231.25,902400,"2018-02-07","PBID"
231.25,231.25,223.75,223.75,4337600,"2018-02-08","PBID"
222.5,225,221.25,223.75,1530400,"2018-02-09","PBID"
222.5,226.25,222.5,225,232800,"2018-02-12","PBID"
228.75,228.75,223.75,227.5,9600,"2018-02-13","PBID"
226.25,226.25,223.75,225,742400,"2018-02-14","PBID"
225,225,223.75,225,22000,"2018-02-15","PBID"
225,225,225,225,0,"2018-02-16","PBID"
225,226.25,223.75,225,516400,"2018-02-19","PBID"
223.75,223.75,221.25,222.5,2407200,"2018-02-20","PBID"
222.5,225,222.5,223.75,68400,"2018-02-21","PBID"
225,225,221.25,222.5,518800,"2018-02-22","PBID"
225,225,221.25,223.75,104000,"2018-02-23","PBID"
225,225,222.5,225,53600,"2018-02-26","PBID"
223.75,225,223.75,225,2000,"2018-02-27","PBID"
223.75,223.75,222.5,222.5,690000,"2018-02-28","PBID"
225,225,225,225,4400,"2018-03-01","PBID"
222.5,225,222.5,225,877200,"2018-03-02","PBID"
225,225,223.75,225,84800,"2018-03-05","PBID"
223.75,226.25,223.75,226.25,664000,"2018-03-06","PBID"
225,225,223.75,225,552800,"2018-03-07","PBID"
223.75,225,223.75,225,5200,"2018-03-08","PBID"
225,225,222.5,223.75,817200,"2018-03-09","PBID"
222.5,225,222.5,225,188400,"2018-03-12","PBID"
225,225,223.75,225,10000,"2018-03-13","PBID"
226.25,226.25,223.75,225,257600,"2018-03-14","PBID"
225,226.25,225,226.25,4400,"2018-03-15","PBID"
226.25,227.5,226.25,227.5,659600,"2018-03-16","PBID"
228.75,228.75,225,225,805200,"2018-03-19","PBID"
223.75,225,223.75,225,496400,"2018-03-20","PBID"
228.75,228.75,222.5,226.25,2510400,"2018-03-21","PBID"
226.25,226.25,225,225,805200,"2018-03-22","PBID"
226.25,226.25,223.75,223.75,303600,"2018-03-23","PBID"
233.75,233.75,223.75,223.75,1214800,"2018-03-26","PBID"
227.5,227.5,225,226.25,27200,"2018-03-27","PBID"
226.25,227.5,223.75,227.5,512400,"2018-03-28","PBID"
227.5,227.5,225,225,498800,"2018-03-29","PBID"
225,225,225,225,0,"2018-03-30","PBID"
225,226.25,223.75,223.75,1247200,"2018-04-02","PBID"
226.25,227.5,220,225,3286400,"2018-04-03","PBID"
222.5,225,220,223.75,2297200,"2018-04-04","PBID"
223.75,226.25,223.75,226.25,6000,"2018-04-05","PBID"
225,225,221.25,225,12800,"2018-04-06","PBID"
220,225,220,225,136400,"2018-04-09","PBID"
225,226.25,221.25,226.25,64800,"2018-04-10","PBID"
225,226.25,221.25,223.75,212400,"2018-04-11","PBID"
223.75,226.25,222.5,225,1484400,"2018-04-12","PBID"
225,227.5,223.75,227.5,927600,"2018-04-13","PBID"
225,225,217.5,225,5997600,"2018-04-16","PBID"
225,225,222.5,223.75,110800,"2018-04-17","PBID"
223.75,223.75,223.75,223.75,4400,"2018-04-18","PBID"
223.75,226.25,222.5,225,2881600,"2018-04-19","PBID"
225,228.75,225,226.25,1852400,"2018-04-20","PBID"
226.25,226.25,223.75,226.25,412400,"2018-04-23","PBID"
226.25,227.5,223.75,223.75,615600,"2018-04-24","PBID"
225,226.25,223.75,226.25,14800,"2018-04-25","PBID"
226.25,226.25,226.25,226.25,4000,"2018-04-26","PBID"
225,225,223.75,225,94800,"2018-04-27","PBID"
227.5,228.75,225,228.75,644400,"2018-04-30","PBID"
228.75,228.75,228.75,228.75,0,"2018-05-01","PBID"
230,232.5,226.25,227.5,1180400,"2018-05-02","PBID"
231.25,231.25,226.25,231.25,323600,"2018-05-03","PBID"
231.25,236.25,231.25,233.75,792800,"2018-05-04","PBID"
236.25,236.25,231.25,232.5,1106000,"2018-05-07","PBID"
232.5,236.25,230,235,590800,"2018-05-08","PBID"
236.25,238.75,232.5,238.75,360000,"2018-05-09","PBID"
238.75,238.75,238.75,238.75,0,"2018-05-10","PBID"
240,240,236.25,238.75,334400,"2018-05-11","PBID"
240,241.25,237.5,240,490400,"2018-05-14","PBID"
241.25,242.5,240,242.5,333600,"2018-05-15","PBID"
241.25,242.5,237.5,238.75,498000,"2018-05-16","PBID"
237.5,247.5,233.75,247.5,5582800,"2018-05-17","PBID"
247.5,248.75,242.5,248.75,708000,"2018-05-18","PBID"
248.75,248.75,243.75,243.75,1035200,"2018-05-21","PBID"
243.75,247.5,237.5,241.25,695200,"2018-05-22","PBID"
245,245,240,242.5,220400,"2018-05-23","PBID"
243.75,243.75,238.75,242.5,1031600,"2018-05-24","PBID"
243.75,243.75,238.75,243.75,841600,"2018-05-25","PBID"
243.75,243.75,240,240,464800,"2018-05-28","PBID"
240,240,240,240,0,"2018-05-29","PBID"
240,243.75,238.75,242.5,618000,"2018-05-30","PBID"
242.5,243.75,240,243.75,38000,"2018-05-31","PBID"
243.75,243.75,243.75,243.75,0,"2018-06-01","PBID"
242.5,243.75,241.25,241.25,625200,"2018-06-04","PBID"
241.25,247.5,240,247.5,1205600,"2018-06-05","PBID"
248.75,263.75,248.75,261.25,7329200,"2018-06-06","PBID"
263.75,277.5,257.5,276.25,7855200,"2018-06-07","PBID"
278.75,285,278.75,281.25,6095600,"2018-06-08","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-11","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-12","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-13","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-14","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-15","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-18","PBID"
281.25,281.25,281.25,281.25,0,"2018-06-19","PBID"
285,285,278.75,281.25,1482800,"2018-06-20","PBID"
281.25,281.25,272.5,277.5,1707200,"2018-06-21","PBID"
277.5,277.5,270,270,988400,"2018-06-22","PBID"
270,273.75,262.5,270,3346000,"2018-06-25","PBID"
270,270,262.5,267.5,1212800,"2018-06-26","PBID"
262.5,267.5,260,267.5,1068000,"2018-06-27","PBID"
262.5,267.5,260,267.5,1199600,"2018-06-28","PBID"
261.25,266.25,260,266.25,250400,"2018-06-29","PBID"
266.25,266.25,258.75,260,1192000,"2018-07-02","PBID"
256.25,260,255,255,1185600,"2018-07-03","PBID"
253.75,255,247.5,255,5103200,"2018-07-04","PBID"
263.75,263.75,252.5,262.5,130800,"2018-07-05","PBID"
263.75,270,257.5,268.75,4023200,"2018-07-06","PBID"
268.75,272.5,266.25,272.5,1204400,"2018-07-09","PBID"
272.5,272.5,267.5,272.5,996000,"2018-07-10","PBID"
272.5,272.5,267.5,272.5,293200,"2018-07-11","PBID"
272.5,272.5,267.5,272.5,1008000,"2018-07-12","PBID"
267.5,272.5,267.5,271.25,2704000,"2018-07-13","PBID"
271.25,273.75,267.5,272.5,1712000,"2018-07-16","PBID"
272.5,275,267.5,267.5,1741600,"2018-07-17","PBID"
271.25,273.75,268.75,273.75,819600,"2018-07-18","PBID"
272.5,275,271.25,273.75,460000,"2018-07-19","PBID"
273.75,275,271.25,273.75,226400,"2018-07-20","PBID"
273.75,275,272.5,275,273600,"2018-07-23","PBID"
275,276.25,273.75,275,555200,"2018-07-24","PBID"
272.5,275,272.5,275,22400,"2018-07-25","PBID"
275,275,272.5,275,703600,"2018-07-26","PBID"
276.25,283.75,276.25,283.75,1862400,"2018-07-27","PBID"
283.75,288.75,283.75,288.75,1606000,"2018-07-30","PBID"
288.75,290,287.5,290,1116000,"2018-07-31","PBID"
290,290,288.75,290,829600,"2018-08-01","PBID"
290,290,288.75,290,307600,"2018-08-02","PBID"
291.25,292.5,287.5,292.5,1802800,"2018-08-03","PBID"
292.5,292.5,283.75,290,3206800,"2018-08-06","PBID"
287.5,293.75,287.5,293.75,1182400,"2018-08-07","PBID"
293.75,293.75,288.75,293.75,163600,"2018-08-08","PBID"
293.75,293.75,286.25,292.5,958000,"2018-08-09","PBID"
295,295,287.5,293.75,963200,"2018-08-10","PBID"
292.5,293.75,286.25,290,2215600,"2018-08-13","PBID"
288.75,293.75,285,291.25,1499600,"2018-08-14","PBID"
291.25,293.75,287.5,292.5,204000,"2018-08-15","PBID"
290,292.5,288.75,292.5,219200,"2018-08-16","PBID"
292.5,292.5,292.5,292.5,0,"2018-08-17","PBID"
292.5,292.5,290,292.5,326800,"2018-08-20","PBID"
292.5,295,291.25,295,796800,"2018-08-21","PBID"
295,295,295,295,0,"2018-08-22","PBID"
296.25,296.25,292.5,295,145200,"2018-08-23","PBID"
295,297.5,293.75,297.5,274800,"2018-08-24","PBID"
297.5,297.5,287.5,287.5,4142800,"2018-08-27","PBID"
287.5,293.75,287.5,287.5,1568800,"2018-08-28","PBID"
290,290,286.25,286.25,3159200,"2018-08-29","PBID"
290,290,286.25,286.25,745600,"2018-08-30","PBID"
288.75,290,286.25,287.5,758400,"2018-08-31","PBID"
292.5,292.5,286.25,288.75,1910400,"2018-09-03","PBID"
288.75,288.75,286.25,286.25,5446800,"2018-09-04","PBID"
283.75,285,280,280,4801200,"2018-09-05","PBID"
280,281.25,276.25,277.5,3710000,"2018-09-06","PBID"
276.25,282.5,276.25,282.5,1712400,"2018-09-07","PBID"
278.75,278.75,273.75,277.5,5703200,"2018-09-10","PBID"
277.5,277.5,277.5,277.5,0,"2018-09-11","PBID"
277.5,278.75,275,277.5,656000,"2018-09-12","PBID"
277.5,280,275,275,1140800,"2018-09-13","PBID"
277.5,280,276.25,277.5,83600,"2018-09-14","PBID"
281.25,281.25,275,276.25,445600,"2018-09-17","PBID"
276.25,277.5,275,276.25,429600,"2018-09-18","PBID"
275,278.75,273.75,275,207200,"2018-09-19","PBID"
275,276.25,272.5,275,138800,"2018-09-20","PBID"
276.25,282.5,275,282.5,986000,"2018-09-21","PBID"
282.5,282.5,275,275,272400,"2018-09-24","PBID"
275,278.75,273.75,278.75,125200,"2018-09-25","PBID"
278.75,278.75,273.75,273.75,312800,"2018-09-26","PBID"
273.75,276.25,270,272.5,2830400,"2018-09-27","PBID"
273.75,275,273.75,275,884800,"2018-09-28","PBID"
275,277.5,272.5,275,1232800,"2018-10-01","PBID"
275,278.75,272.5,278.75,1428400,"2018-10-02","PBID"
280,280,258.75,263.75,17065200,"2018-10-03","PBID"
260,267.5,260,266.25,1111600,"2018-10-04","PBID"
266.25,268.75,266.25,268.75,1228400,"2018-10-05","PBID"
270,270,266.25,268.75,1614000,"2018-10-08","PBID"
262.5,266.25,262.5,266.25,219200,"2018-10-09","PBID"
268.75,268.75,267.5,267.5,2800,"2018-10-10","PBID"
266.25,267.5,262.5,267.5,244000,"2018-10-11","PBID"
267.5,268.75,261.25,268.75,319200,"2018-10-12","PBID"
263.75,270,263.75,265,174000,"2018-10-15","PBID"
266.25,270,262.5,270,151200,"2018-10-16","PBID"
270,271.25,267.5,267.5,48400,"2018-10-17","PBID"
271.25,271.25,268.75,268.75,9200,"2018-10-18","PBID"
268.75,275,267.5,268.75,1057200,"2018-10-19","PBID"
270,272.5,265,272.5,148400,"2018-10-22","PBID"
272.5,275,265,275,784400,"2018-10-23","PBID"
275,275,263.75,263.75,2951600,"2018-10-24","PBID"
261.25,267.5,261.25,263.75,4062400,"2018-10-25","PBID"
263.75,268.75,262.5,268.75,119200,"2018-10-26","PBID"
271.25,271.25,262.5,270,21600,"2018-10-29","PBID"
270,270,263.75,270,143200,"2018-10-30","PBID"
271.25,272.5,265,271.25,4891200,"2018-10-31","PBID"
272.5,272.5,268.75,271.25,611600,"2018-11-01","PBID"
273.75,275,271.25,275,532400,"2018-11-02","PBID"
275,275,272.5,275,565600,"2018-11-05","PBID"
275,276.25,273.75,273.75,675200,"2018-11-06","PBID"
277.5,277.5,273.75,276.25,1167600,"2018-11-07","PBID"
276.25,276.25,271.25,275,1501200,"2018-11-08","PBID"
275,276.25,272.5,272.5,689600,"2018-11-09","PBID"
275,275,272.5,273.75,512800,"2018-11-12","PBID"
275,276.25,272.5,273.75,913600,"2018-11-13","PBID"
273.75,275,272.5,275,277200,"2018-11-14","PBID"
275,275,273.75,273.75,583600,"2018-11-15","PBID"
275,276.25,273.75,275,619600,"2018-11-16","PBID"
276.25,276.25,275,275,1221600,"2018-11-19","PBID"
275,275,275,275,0,"2018-11-20","PBID"
273.75,276.25,273.75,276.25,2729600,"2018-11-21","PBID"
277.5,278.75,275,275,2441600,"2018-11-22","PBID"
276.25,276.25,273.75,273.75,1700800,"2018-11-23","PBID"
275,276.25,273.75,275,1212400,"2018-11-26","PBID"
275,275,273.75,275,951200,"2018-11-27","PBID"
275,275,273.75,275,6400,"2018-11-28","PBID"
277.5,277.5,273.75,275,214400,"2018-11-29","PBID"
276.25,276.25,273.75,275,503600,"2018-11-30","PBID"
275,276.25,272.5,273.75,370000,"2018-12-03","PBID"
273.75,277.5,273.75,273.75,722800,"2018-12-04","PBID"
275,276.25,272.5,273.75,521200,"2018-12-05","PBID"
273.75,275,272.5,272.5,242400,"2018-12-06","PBID"
273.75,275,268.75,275,242400,"2018-12-07","PBID"
275,275,272.5,272.5,268800,"2018-12-10","PBID"
272.5,275,268.75,275,128800,"2018-12-11","PBID"
272.5,275,268.75,275,57200,"2018-12-12","PBID"
275,275,270,275,95200,"2018-12-13","PBID"
275,276.25,268.75,275,3465200,"2018-12-14","PBID"
275,276.25,271.25,273.75,1196800,"2018-12-17","PBID"
273.75,275,268.75,272.5,874800,"2018-12-18","PBID"
273.75,275,268.75,272.5,834800,"2018-12-19","PBID"
272.5,275,271.25,273.75,638800,"2018-12-20","PBID"
275,280,268.75,280,2043600,"2018-12-21","PBID"
280,280,280,280,0,"2018-12-24","PBID"
280,280,280,280,0,"2018-12-25","PBID"
280,290,280,280,2254400,"2018-12-26","PBID"
287.5,287.5,272.5,282.5,676400,"2018-12-27","PBID"
282.5,290,280,287.5,6118000,"2018-12-28","PBID"
287.5,287.5,287.5,287.5,0,"2018-12-31","PBID"
287.5,287.5,287.5,287.5,0,"2019-01-01","PBID"
286.25,288.75,286.25,287.5,2883600,"2019-01-02","PBID"
287.5,288.75,280,287.5,2787200,"2019-01-03","PBID"
285,285,282.5,282.5,100800,"2019-01-04","PBID"
282.5,283.75,272.5,282.5,913200,"2019-01-07","PBID"
275,283.75,275,282.5,52000,"2019-01-08","PBID"
282.5,285,277.5,282.5,482400,"2019-01-09","PBID"
280,285,280,285,1611200,"2019-01-10","PBID"
281.25,281.25,270,273.75,944800,"2019-01-11","PBID"
273.75,280,273.75,278.75,1171600,"2019-01-14","PBID"
278.75,281.25,275,278.75,883600,"2019-01-15","PBID"
278.75,278.75,271.25,276.25,1554000,"2019-01-16","PBID"
276.25,276.25,271.25,276.25,390800,"2019-01-17","PBID"
267.5,277.5,267.5,276.25,363200,"2019-01-18","PBID"
276.25,276.25,273.75,276.25,1066000,"2019-01-21","PBID"
275,281.25,272.5,280,846400,"2019-01-22","PBID"
277.5,281.25,276.25,281.25,1427200,"2019-01-23","PBID"
283.75,283.75,280,283.75,836800,"2019-01-24","PBID"
283.75,283.75,273.75,275,498000,"2019-01-25","PBID"
275,277.5,272.5,275,388800,"2019-01-28","PBID"
281.25,281.25,272.5,272.5,392800,"2019-01-29","PBID"
273.75,276.25,272.5,276.25,224000,"2019-01-30","PBID"
277.5,281.25,267.5,281.25,497200,"2019-01-31","PBID"
282.5,282.5,273.75,273.75,758400,"2019-02-01","PBID"
273.75,281.25,273.75,280,983200,"2019-02-04","PBID"
280,280,280,280,0,"2019-02-05","PBID"
280,282.5,275,275,699600,"2019-02-06","PBID"
275,281.25,272.5,280,322000,"2019-02-07","PBID"
273.75,273.75,265,267.5,4030400,"2019-02-08","PBID"
270,271.25,265,270,1289200,"2019-02-11","PBID"
268.75,268.75,263.75,265,803600,"2019-02-12","PBID"
262.5,275,262.5,270,509200,"2019-02-13","PBID"
270,275,262.5,272.5,1232400,"2019-02-14","PBID"
266.25,271.25,263.75,270,567200,"2019-02-15","PBID"
270,270,263.75,266.25,1740000,"2019-02-18","PBID"
271.25,271.25,265,266.25,630000,"2019-02-19","PBID"
271.25,271.25,265,266.25,643200,"2019-02-20","PBID"
266.25,270,266.25,267.5,336400,"2019-02-21","PBID"
267.5,268.75,265,267.5,1032000,"2019-02-22","PBID"
267.5,271.25,266.25,268.75,1787600,"2019-02-25","PBID"
271.25,271.25,268.75,268.75,660400,"2019-02-26","PBID"
267.5,271.25,265,267.5,2796000,"2019-02-27","PBID"
265,270,265,268.75,394000,"2019-02-28","PBID"
267.5,270,265,270,238000,"2019-03-01","PBID"
270,275,268.75,271.25,1354000,"2019-03-04","PBID"
271.25,273.75,265,272.5,84800,"2019-03-05","PBID"
266.25,275,265,275,250800,"2019-03-06","PBID"
275,275,275,275,0,"2019-03-07","PBID"
273.75,273.75,265,271.25,776800,"2019-03-08","PBID"
271.25,271.25,265,271.25,124400,"2019-03-11","PBID"
271.25,275,266.25,273.75,1931200,"2019-03-12","PBID"
273.75,273.75,267.5,273.75,106400,"2019-03-13","PBID"
267.5,282.5,266.25,275,756000,"2019-03-14","PBID"
277.5,277.5,272.5,272.5,36800,"2019-03-15","PBID"
275,276.25,267.5,276.25,547600,"2019-03-18","PBID"
276.25,281.25,272.5,280,377600,"2019-03-19","PBID"
275,280,268.75,268.75,468000,"2019-03-20","PBID"
273.75,275,273.75,275,34000,"2019-03-21","PBID"
272.5,281.25,272.5,278.75,1044000,"2019-03-22","PBID"
280,280,266.25,277.5,795600,"2019-03-25","PBID"
275,277.5,272.5,276.25,1023200,"2019-03-26","PBID"
280,280,277.5,277.5,547200,"2019-03-27","PBID"
277.5,278.75,275,278.75,20400,"2019-03-28","PBID"
278.75,278.75,272.5,275,173200,"2019-03-29","PBID"
275,278.75,270,272.5,522400,"2019-04-01","PBID"
275,275,270,273.75,132000,"2019-04-02","PBID"
273.75,273.75,273.75,273.75,0,"2019-04-03","PBID"
270,271.25,265,265,742400,"2019-04-04","PBID"
268.75,272.5,265,270,30000,"2019-04-05","PBID"
273.75,273.75,268.75,271.25,202000,"2019-04-08","PBID"
271.25,273.75,265,271.25,162400,"2019-04-09","PBID"
270,270,268.75,270,10800,"2019-04-10","PBID"
271.25,271.25,270,270,4400,"2019-04-11","PBID"
270,271.25,266.25,271.25,382400,"2019-04-12","PBID"
267.5,271.25,267.5,270,347200,"2019-04-15","PBID"
271.25,271.25,266.25,268.75,315200,"2019-04-16","PBID"
268.75,268.75,268.75,268.75,0,"2019-04-17","PBID"
271.25,271.25,267.5,271.25,625200,"2019-04-18","PBID"
271.25,271.25,271.25,271.25,0,"2019-04-19","PBID"
267.5,270,267.5,268.75,700400,"2019-04-22","PBID"
268.75,268.75,267.5,268.75,135600,"2019-04-23","PBID"
267.5,270,265,267.5,346000,"2019-04-24","PBID"
268.75,271.25,267.5,271.25,939200,"2019-04-25","PBID"
270,271.25,267.5,271.25,17200,"2019-04-26","PBID"
271.25,272.5,270,272.5,561200,"2019-04-29","PBID"
270,271.25,265,268.75,748800,"2019-04-30","PBID"
268.75,268.75,268.75,268.75,0,"2019-05-01","PBID"
271.25,271.25,267.5,268.75,78000,"2019-05-02","PBID"
268.75,271.25,266.25,268.75,30000,"2019-05-03","PBID"
268.75,271.25,267.5,268.75,26800,"2019-05-06","PBID"
271.25,271.25,266.25,266.25,200400,"2019-05-07","PBID"
267.5,267.5,263.75,266.25,508800,"2019-05-08","PBID"
267.5,267.5,262.5,267.5,826800,"2019-05-09","PBID"
265,271.25,265,270,2166800,"2019-05-10","PBID"
265,270,262.5,265,169200,"2019-05-13","PBID"
266.25,266.25,265,266.25,41200,"2019-05-14","PBID"
265,265,260,262.5,550000,"2019-05-15","PBID"
266.25,266.25,260,263.75,1035600,"2019-05-16","PBID"
266.25,267.5,262.5,266.25,792000,"2019-05-17","PBID"
262.5,265,261.25,265,59200,"2019-05-20","PBID"
266.25,266.25,258.75,266.25,474000,"2019-05-21","PBID"
266.25,270,266.25,270,342000,"2019-05-22","PBID"
268.75,270,268.75,268.75,303600,"2019-05-23","PBID"
270,270,261.25,268.75,24400,"2019-05-24","PBID"
272.5,272.5,262.5,271.25,151200,"2019-05-27","PBID"
272.5,272.5,262.5,271.25,71200,"2019-05-28","PBID"
272.5,272.5,267.5,271.25,219600,"2019-05-29","PBID"
271.25,271.25,271.25,271.25,0,"2019-05-30","PBID"
272.5,278.75,267.5,270,2497600,"2019-05-31","PBID"
270,270,270,270,0,"2019-06-03","PBID"
270,270,270,270,0,"2019-06-04","PBID"
270,270,270,270,0,"2019-06-05","PBID"
270,270,270,270,0,"2019-06-06","PBID"
270,270,270,270,0,"2019-06-07","PBID"
272.5,273.75,270,273.75,294800,"2019-06-10","PBID"
272.5,272.5,268.75,272.5,296000,"2019-06-11","PBID"
272.5,275,272.5,275,1114800,"2019-06-12","PBID"
262.5,272.5,262.5,262.5,460000,"2019-06-13","PBID"
262.5,266.25,258.75,263.75,1243200,"2019-06-14","PBID"
266.25,266.25,260,265,437600,"2019-06-17","PBID"
262.5,265,261.25,262.5,100800,"2019-06-18","PBID"
265,265,260,260,284800,"2019-06-19","PBID"
265,266.25,262.5,266.25,346400,"2019-06-20","PBID"
265,265,262.5,265,166400,"2019-06-21","PBID"
265,265,262.5,265,62800,"2019-06-24","PBID"
262.5,262.5,261.25,262.5,903200,"2019-06-25","PBID"
263.75,265,258.75,262.5,794400,"2019-06-26","PBID"
263.75,265,260,265,72800,"2019-06-27","PBID"
263.75,263.75,258.75,263.75,743600,"2019-06-28","PBID"
262.5,262.5,260,262.5,1914800,"2019-07-01","PBID"
262.5,262.5,260,261.25,563600,"2019-07-02","PBID"
260,262.5,258.75,262.5,1023600,"2019-07-03","PBID"
260,263.75,260,261.25,404800,"2019-07-04","PBID"
262.5,263.75,260,261.25,295600,"2019-07-05","PBID"
261.25,261.25,257.5,260,344800,"2019-07-08","PBID"
262.5,262.5,257.5,261.25,550800,"2019-07-09","PBID"
262.5,262.5,257.5,260,296400,"2019-07-10","PBID"
260,260,257.5,258.75,1038800,"2019-07-11","PBID"
260,263.75,257.5,258.75,652000,"2019-07-12","PBID"
258.75,258.75,255,256.25,9626800,"2019-07-15","PBID"
256.25,258.75,256.25,257.5,361600,"2019-07-16","PBID"
262.5,262.5,257.5,261.25,284400,"2019-07-17","PBID"
261.25,261.25,256.25,256.25,2216400,"2019-07-18","PBID"
258.75,258.75,256.25,258.75,29200,"2019-07-19","PBID"
258.75,258.75,255,257.5,631200,"2019-07-22","PBID"
260,260,255,258.75,298000,"2019-07-23","PBID"
257.5,260,256.25,258.75,12000,"2019-07-24","PBID"
260,260,255,255,64800,"2019-07-25","PBID"
260,262.5,255,258.75,320800,"2019-07-26","PBID"
261.25,261.25,255,258.75,411600,"2019-07-29","PBID"
255,257.5,252.5,255,1220400,"2019-07-30","PBID"
255,260,252.5,257.5,458800,"2019-07-31","PBID"
256.25,257.5,255,256.25,260000,"2019-08-01","PBID"
257.5,257.5,253.75,253.75,215200,"2019-08-02","PBID"
255,256.25,252.5,256.25,449200,"2019-08-05","PBID"
253.75,256.25,251.25,253.75,1585600,"2019-08-06","PBID"
252.5,257.5,250,255,2236400,"2019-08-07","PBID"
252.5,255,251.25,252.5,1937600,"2019-08-08","PBID"
257.5,257.5,252.5,255,597600,"2019-08-09","PBID"
253.75,253.75,251.25,253.75,930400,"2019-08-12","PBID"
255,255,252.5,253.75,1596800,"2019-08-13","PBID"
255,255,255,255,212400,"2019-08-14","PBID"
253.75,255,251.25,255,1122000,"2019-08-15","PBID"
252.5,253.75,251.25,253.75,536800,"2019-08-16","PBID"
251.25,251.25,250,251.25,551200,"2019-08-19","PBID"
252.5,252.5,250,252.5,302000,"2019-08-20","PBID"
252.5,252.5,248.75,250,450000,"2019-08-21","PBID"
250,252.5,248.75,250,395200,"2019-08-22","PBID"
250,250,248.75,250,209200,"2019-08-23","PBID"
250,250,247.5,248.75,968400,"2019-08-26","PBID"
252.5,252.5,246.25,251.25,1253200,"2019-08-27","PBID"
252.5,252.5,247.5,252.5,1039200,"2019-08-28","PBID"
252.5,253.75,250,253.75,230400,"2019-08-29","PBID"
255,255,250,255,217200,"2019-08-30","PBID"
255,255,250,250,822400,"2019-09-02","PBID"
255,255,248.75,251.25,13200,"2019-09-03","PBID"
255,255,250,250,64400,"2019-09-04","PBID"
255,255,248.75,253.75,130800,"2019-09-05","PBID"
255,255,251.25,255,183600,"2019-09-06","PBID"
251.25,255,250,255,434000,"2019-09-09","PBID"
252.5,255,248.75,253.75,307600,"2019-09-10","PBID"
251.25,255,250,252.5,298000,"2019-09-11","PBID"
255,255,250,251.25,172000,"2019-09-12","PBID"
251.25,251.25,248.75,251.25,121200,"2019-09-13","PBID"
251.25,251.25,248.75,248.75,237200,"2019-09-16","PBID"
251.25,251.25,246.25,247.5,227200,"2019-09-17","PBID"
255,255,255,255,400,"2019-09-18","PBID"
255,255,250,255,404800,"2019-09-19","PBID"
250,252.5,247.5,247.5,437600,"2019-09-20","PBID"
252.5,252.5,248.75,252.5,42000,"2019-09-23","PBID"
252.5,252.5,248.75,252.5,1600,"2019-09-24","PBID"
252.5,252.5,250,252.5,9200,"2019-09-25","PBID"
252.5,252.5,252.5,252.5,2800,"2019-09-26","PBID"
252.5,253.75,248.75,252.5,86800,"2019-09-27","PBID"
